id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651432552,26.0,1161115041,111,1492474966000000000,-11.637026806186666,-0.2
5651443882,27.0,1161115041,111,1492475215000000000,-11.56786013952,0.2
5651469585,26.0,1161115041,111,1492475775000000000,-11.412304583964444,-0.2
5651487939,25.0,1161115041,111,1492476189000000000,-11.297304583964445,-0.6
5653920295,26.0,1161115041,111,1492528127000000000,3.1299176382577776,-0.2
5654618003,27.0,1161115041,111,1492542557000000000,7.138250971591111,0.2
5654629512,28.0,1161115041,111,1492542792000000000,7.203528749368889,0.6
5654652182,29.0,1161115041,111,1492543130000000000,7.297417638257778,1.0
5654662617,28.0,1161115041,111,1492543590000000000,7.425195416035556,0.6
5654674827,27.0,1161115041,111,1492543869000000000,7.5026954160355555,0.2
5654702919,26.0,1161115041,111,1492544554000000000,7.692973193813334,-0.2
5655097195,25.0,1161115041,111,1492553380000000000,10.14463986048,-0.6
5655148317,26.0,1161115041,111,1492554560000000000,10.472417638257777,-0.2
5655181488,25.0,1161115041,111,1492555269000000000,10.669362082702222,-0.6
