id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651372509,25.0,1161115037,113,1492473697000000000,-11.989526806186667,0.2692307692307691
5651436256,24.0,1161115037,113,1492475063000000000,-11.610082361742222,-0.46153846153846173
5651473882,25.0,1161115037,113,1492475889000000000,-11.380637917297777,0.2692307692307691
5651522843,24.0,1161115037,113,1492476980000000000,-11.077582361742222,-0.46153846153846173
5651557497,25.0,1161115037,113,1492477725000000000,-10.870637917297778,0.2692307692307691
5651597395,24.0,1161115037,113,1492478568000000000,-10.63647125063111,-0.46153846153846173
5651623515,25.0,1161115037,113,1492479139000000000,-10.47786013952,0.2692307692307691
5651657519,24.0,1161115037,113,1492479884000000000,-10.270915695075555,-0.46153846153846173
5651687629,25.0,1161115037,113,1492480580000000000,-10.077582361742222,0.2692307692307691
5651724698,24.0,1161115037,113,1492481444000000000,-9.837582361742221,-0.46153846153846173
5651754108,25.0,1161115037,113,1492482111000000000,-9.652304583964444,0.2692307692307691
5651786877,24.0,1161115037,113,1492482875000000000,-9.440082361742222,-0.46153846153846173
5651875357,25.0,1161115037,113,1492484951000000000,-8.863415695075556,0.2692307692307691
5651899220,24.0,1161115037,113,1492485485000000000,-8.715082361742223,-0.46153846153846173
5652725495,25.0,1161115037,113,1492503570000000000,-3.691471250631111,0.2692307692307691
5652749456,24.0,1161115037,113,1492504066000000000,-3.5536934728533334,-0.46153846153846173
5653700272,25.0,1161115037,113,1492523590000000000,1.86963986048,0.2692307692307691
5654069596,26.0,1161115037,113,1492531285000000000,4.00713986048,1.0
5655070352,25.0,1161115037,113,1492552754000000000,9.97075097159111,0.2692307692307691
