id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651400145,-1.0,1161114059,145,1492474048000000000,-11.892026806186667,-0.04886730672356062
5651400225,0.0,1161114059,145,1492474048000000000,-11.892026806186667,0.012830770142531188
5651409329,-1.0,1161114059,145,1492474238000000000,-11.839249028408888,-0.04886730672356062
5651409330,0.0,1161114059,145,1492474238000000000,-11.839249028408888,0.012830770142531188
5651447516,-1.0,1161114059,145,1492475026000000000,-11.62036013952,-0.04886730672356062
5651447517,0.0,1161114059,145,1492475026000000000,-11.62036013952,0.012830770142531188
5651923337,0.0,1161114059,145,1492485780000000000,-8.633137917297777,0.012830770142531188
5651923336,-1.0,1161114059,145,1492485780000000000,-8.633137917297777,-0.04886730672356062
5652096128,-1.0,1161114059,145,1492489760000000000,-7.527582361742223,-0.04886730672356062
5652096129,0.0,1161114059,145,1492489761000000000,-7.527304583964445,0.012830770142531188
5652231073,-1.0,1161114059,145,1492492868000000000,-6.664249028408889,-0.04886730672356062
5652231074,0.0,1161114059,145,1492492869000000000,-6.6639712506311115,0.012830770142531188
5652296962,-1.0,1161114059,145,1492494270000000000,-6.274804583964444,-0.04886730672356062
5652296963,0.0,1161114059,145,1492494271000000000,-6.274526806186667,0.012830770142531188
5652349918,-1.0,1161114059,145,1492495417000000000,-5.956193472853333,-0.04886730672356062
5652349921,0.0,1161114059,145,1492495417000000000,-5.956193472853333,0.012830770142531188
5652364288,-1.0,1161114059,145,1492495725000000000,-5.870637917297778,-0.04886730672356062
5652364289,0.0,1161114059,145,1492495726000000000,-5.87036013952,0.012830770142531188
5652366371,-1.0,1161114059,145,1492495778000000000,-5.855915695075556,-0.04886730672356062
5652366372,0.0,1161114059,145,1492495778000000000,-5.855915695075556,0.012830770142531188
5652366986,-1.0,1161114059,145,1492495795000000000,-5.851193472853334,-0.04886730672356062
5652366987,0.0,1161114059,145,1492495796000000000,-5.850915695075556,0.012830770142531188
5652373912,-1.0,1161114059,145,1492495953000000000,-5.807304583964444,-0.04886730672356062
5652374025,0.0,1161114059,145,1492495954000000000,-5.807026806186666,0.012830770142531188
5652374690,0.0,1161114059,145,1492495968000000000,-5.803137917297778,0.012830770142531188
5652374689,-1.0,1161114059,145,1492495968000000000,-5.803137917297778,-0.04886730672356062
5652375776,0.0,1161114059,145,1492495996000000000,-5.79536013952,0.012830770142531188
5652375775,-1.0,1161114059,145,1492495996000000000,-5.79536013952,-0.04886730672356062
5652376290,10.0,1161114059,145,1492496007000000000,-5.7923045839644445,0.6298115388034492
5652376289,5.0,1161114059,145,1492496007000000000,-5.7923045839644445,0.3213211544729902
5652376291,14.0,1161114059,145,1492496007000000000,-5.7923045839644445,0.8766038462678164
5652376295,15.0,1161114059,145,1492496008000000000,-5.792026806186667,0.9383019231339081
5652376392,14.0,1161114059,145,1492496009000000000,-5.791749028408889,0.8766038462678164
5652376397,15.0,1161114059,145,1492496010000000000,-5.791471250631111,0.9383019231339081
5652376784,14.0,1161114059,145,1492496014000000000,-5.79036013952,0.8766038462678164
5652376786,15.0,1161114059,145,1492496015000000000,-5.790082361742222,0.9383019231339081
5652376787,14.0,1161114059,145,1492496016000000000,-5.789804583964444,0.8766038462678164
5652376881,15.0,1161114059,145,1492496016000000000,-5.789804583964444,0.9383019231339081
5652376883,14.0,1161114059,145,1492496017000000000,-5.789526806186666,0.8766038462678164
5652376885,15.0,1161114059,145,1492496018000000000,-5.789249028408889,0.9383019231339081
5652377234,15.0,1161114059,145,1492496019000000000,-5.7889712506311115,0.9383019231339081
5652377233,14.0,1161114059,145,1492496019000000000,-5.7889712506311115,0.8766038462678164
5652377236,14.0,1161114059,145,1492496020000000000,-5.788693472853334,0.8766038462678164
5652377420,15.0,1161114059,145,1492496021000000000,-5.788415695075556,0.9383019231339081
5652378043,15.0,1161114059,145,1492496028000000000,-5.786471250631111,0.9383019231339081
5652377905,14.0,1161114059,145,1492496028000000000,-5.786471250631111,0.8766038462678164
5652378045,15.0,1161114059,145,1492496029000000000,-5.786193472853333,0.9383019231339081
5652378044,14.0,1161114059,145,1492496029000000000,-5.786193472853333,0.8766038462678164
5652378046,14.0,1161114059,145,1492496030000000000,-5.7859156950755555,0.8766038462678164
5652378166,15.0,1161114059,145,1492496031000000000,-5.785637917297778,0.9383019231339081
5652378258,14.0,1161114059,145,1492496033000000000,-5.785082361742222,0.8766038462678164
5652378259,15.0,1161114059,145,1492496033000000000,-5.785082361742222,0.9383019231339081
5652378261,15.0,1161114059,145,1492496034000000000,-5.784804583964444,0.9383019231339081
5652378260,14.0,1161114059,145,1492496034000000000,-5.784804583964444,0.8766038462678164
5652378381,14.0,1161114059,145,1492496036000000000,-5.7842490284088885,0.8766038462678164
5652378655,15.0,1161114059,145,1492496040000000000,-5.783137917297778,0.9383019231339081
5652378656,14.0,1161114059,145,1492496041000000000,-5.78286013952,0.8766038462678164
5652379121,15.0,1161114059,145,1492496049000000000,-5.780637917297778,0.9383019231339081
5652379122,14.0,1161114059,145,1492496049000000000,-5.780637917297778,0.8766038462678164
5652379189,15.0,1161114059,145,1492496052000000000,-5.779804583964444,0.9383019231339081
5652379308,14.0,1161114059,145,1492496053000000000,-5.7795268061866665,0.8766038462678164
5652379311,15.0,1161114059,145,1492496054000000000,-5.779249028408889,0.9383019231339081
5652379312,14.0,1161114059,145,1492496055000000000,-5.778971250631111,0.8766038462678164
5652379449,15.0,1161114059,145,1492496055000000000,-5.778971250631111,0.9383019231339081
5652379451,14.0,1161114059,145,1492496056000000000,-5.778693472853333,0.8766038462678164
5652379580,15.0,1161114059,145,1492496057000000000,-5.778415695075555,0.9383019231339081
5652379582,14.0,1161114059,145,1492496058000000000,-5.778137917297777,0.8766038462678164
5652380770,15.0,1161114059,145,1492496082000000000,-5.771471250631111,0.9383019231339081
5652380771,14.0,1161114059,145,1492496084000000000,-5.770915695075556,0.8766038462678164
5652380973,15.0,1161114059,145,1492496087000000000,-5.770082361742222,0.9383019231339081
5652381056,14.0,1161114059,145,1492496089000000000,-5.769526806186667,0.8766038462678164
5652381057,15.0,1161114059,145,1492496090000000000,-5.769249028408889,0.9383019231339081
5652381176,14.0,1161114059,145,1492496093000000000,-5.768415695075555,0.8766038462678164
5652381179,14.0,1161114059,145,1492496094000000000,-5.768137917297778,0.8766038462678164
5652381178,15.0,1161114059,145,1492496094000000000,-5.768137917297778,0.9383019231339081
5652381630,15.0,1161114059,145,1492496102000000000,-5.765915695075556,0.9383019231339081
5652381682,14.0,1161114059,145,1492496103000000000,-5.765637917297778,0.8766038462678164
5652381964,14.0,1161114059,145,1492496110000000000,-5.763693472853333,0.8766038462678164
5652381963,15.0,1161114059,145,1492496110000000000,-5.763693472853333,0.9383019231339081
5652382440,15.0,1161114059,145,1492496121000000000,-5.760637917297778,0.9383019231339081
