id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651368236,53.5,1161114017,115,1492473609000000000,-12.01397125063111,0.15628383743593457
5651369487,52.5,1161114017,115,1492473635000000000,-12.006749028408889,0.10355157727568047
5651370535,51.5,1161114017,115,1492473659000000000,-12.000082361742223,0.050819317115426386
5651372819,52.5,1161114017,115,1492473713000000000,-11.985082361742222,0.10355157727568047
5651374518,53.5,1161114017,115,1492473753000000000,-11.973971250631111,0.15628383743593457
5651375787,54.5,1161114017,115,1492473782000000000,-11.965915695075555,0.20901609759618867
5651378265,55.5,1161114017,115,1492473838000000000,-11.95036013952,0.26174835775644273
5651380533,54.5,1161114017,115,1492473894000000000,-11.934804583964445,0.20901609759618867
5651382026,53.5,1161114017,115,1492473927000000000,-11.925637917297777,0.15628383743593457
5651383091,52.5,1161114017,115,1492473951000000000,-11.918971250631111,0.10355157727568047
5651384845,51.5,1161114017,115,1492473990000000000,-11.908137917297777,0.050819317115426386
5651387399,52.5,1161114017,115,1492474034000000000,-11.895915695075555,0.10355157727568047
5651389012,53.5,1161114017,115,1492474069000000000,-11.886193472853334,0.15628383743593457
5651391622,54.5,1161114017,115,1492474130000000000,-11.86924902840889,0.20901609759618867
5651392731,55.5,1161114017,115,1492474154000000000,-11.862582361742222,0.26174835775644273
5651395654,54.5,1161114017,115,1492474217000000000,-11.845082361742222,0.20901609759618867
5651396541,53.5,1161114017,115,1492474242000000000,-11.838137917297777,0.15628383743593457
5651397672,52.5,1161114017,115,1492474270000000000,-11.83036013952,0.10355157727568047
5651400208,53.5,1161114017,115,1492474327000000000,-11.814526806186667,0.15628383743593457
5651401925,54.5,1161114017,115,1492474368000000000,-11.803137917297779,0.20901609759618867
5651403379,55.5,1161114017,115,1492474404000000000,-11.793137917297777,0.26174835775644273
5651410314,54.5,1161114017,115,1492474529000000000,-11.758415695075556,0.20901609759618867
5651411558,53.5,1161114017,115,1492474552000000000,-11.752026806186667,0.15628383743593457
5651412634,52.5,1161114017,115,1492474576000000000,-11.74536013952,0.10355157727568047
5651416227,53.5,1161114017,115,1492474655000000000,-11.723415695075555,0.15628383743593457
5651417615,54.5,1161114017,115,1492474686000000000,-11.714804583964444,0.20901609759618867
5651421081,55.5,1161114017,115,1492474737000000000,-11.700637917297778,0.26174835775644273
5651425745,54.5,1161114017,115,1492474843000000000,-11.671193472853334,0.20901609759618867
5651427117,53.5,1161114017,115,1492474869000000000,-11.66397125063111,0.15628383743593457
5651431443,54.5,1161114017,115,1492474962000000000,-11.638137917297778,0.20901609759618867
5651433114,55.5,1161114017,115,1492475001000000000,-11.627304583964445,0.26174835775644273
5651439547,54.5,1161114017,115,1492475140000000000,-11.588693472853333,0.20901609759618867
5651440927,53.5,1161114017,115,1492475172000000000,-11.579804583964444,0.15628383743593457
5651443978,54.5,1161114017,115,1492475236000000000,-11.562026806186667,0.20901609759618867
5651448374,55.5,1161114017,115,1492475291000000000,-11.54674902840889,0.26174835775644273
5651448917,56.5,1161114017,115,1492475321000000000,-11.538415695075555,0.31448061791669685
5651452013,55.5,1161114017,115,1492475405000000000,-11.515082361742222,0.26174835775644273
5651453375,54.5,1161114017,115,1492475434000000000,-11.507026806186667,0.20901609759618867
5651454352,53.5,1161114017,115,1492475460000000000,-11.499804583964444,0.15628383743593457
5651459558,54.5,1161114017,115,1492475574000000000,-11.468137917297778,0.20901609759618867
5651461458,55.5,1161114017,115,1492475615000000000,-11.45674902840889,0.26174835775644273
5651463892,56.5,1161114017,115,1492475668000000000,-11.442026806186666,0.31448061791669685
5651465347,55.5,1161114017,115,1492475699000000000,-11.433415695075556,0.26174835775644273
5651467099,54.5,1161114017,115,1492475741000000000,-11.42174902840889,0.20901609759618867
5651468252,53.5,1161114017,115,1492475762000000000,-11.415915695075556,0.15628383743593457
5651470033,52.5,1161114017,115,1492475792000000000,-11.407582361742222,0.10355157727568047
5651470193,51.5,1161114017,115,1492475809000000000,-11.40286013952,0.050819317115426386
5651473973,52.5,1161114017,115,1492475898000000000,-11.378137917297778,0.10355157727568047
5651474960,53.5,1161114017,115,1492475921000000000,-11.371749028408889,0.15628383743593457
5651475961,54.5,1161114017,115,1492475942000000000,-11.365915695075556,0.20901609759618867
5651476406,55.5,1161114017,115,1492475955000000000,-11.362304583964445,0.26174835775644273
5651478009,56.5,1161114017,115,1492475993000000000,-11.35174902840889,0.31448061791669685
5651481357,55.5,1161114017,115,1492476069000000000,-11.330637917297778,0.26174835775644273
5651482596,54.5,1161114017,115,1492476097000000000,-11.32286013952,0.20901609759618867
5651483478,53.5,1161114017,115,1492476117000000000,-11.317304583964445,0.15628383743593457
5651486095,54.5,1161114017,115,1492476175000000000,-11.301193472853333,0.20901609759618867
5651487442,55.5,1161114017,115,1492476202000000000,-11.293693472853333,0.26174835775644273
5651488875,56.5,1161114017,115,1492476236000000000,-11.284249028408889,0.31448061791669685
5651489754,57.5,1161114017,115,1492476255000000000,-11.27897125063111,0.3672128780769509
5651491270,58.5,1161114017,115,1492476286000000000,-11.27036013952,0.41994513823720503
5651494175,57.5,1161114017,115,1492476351000000000,-11.252304583964445,0.3672128780769509
5651495156,56.5,1161114017,115,1492476366000000000,-11.248137917297777,0.31448061791669685
5651497090,55.5,1161114017,115,1492476402000000000,-11.238137917297777,0.26174835775644273
5651497733,54.5,1161114017,115,1492476418000000000,-11.233693472853334,0.20901609759618867
5651498289,53.5,1161114017,115,1492476429000000000,-11.230637917297777,0.15628383743593457
5651500578,54.5,1161114017,115,1492476487000000000,-11.214526806186667,0.20901609759618867
5651501403,55.5,1161114017,115,1492476507000000000,-11.20897125063111,0.26174835775644273
5651502778,56.5,1161114017,115,1492476537000000000,-11.200637917297778,0.31448061791669685
5651503986,57.5,1161114017,115,1492476561000000000,-11.193971250631112,0.3672128780769509
5651505067,58.5,1161114017,115,1492476586000000000,-11.187026806186667,0.41994513823720503
5651506828,59.5,1161114017,115,1492476628000000000,-11.17536013952,0.4726773983974591
5651509345,58.5,1161114017,115,1492476686000000000,-11.159249028408889,0.41994513823720503
5651511015,57.5,1161114017,115,1492476709000000000,-11.15286013952,0.3672128780769509
5651511653,56.5,1161114017,115,1492476733000000000,-11.146193472853334,0.31448061791669685
5651512272,55.5,1161114017,115,1492476749000000000,-11.141749028408888,0.26174835775644273
5651512979,54.5,1161114017,115,1492476765000000000,-11.137304583964445,0.20901609759618867
5651514055,53.5,1161114017,115,1492476791000000000,-11.130082361742222,0.15628383743593457
5651515712,54.5,1161114017,115,1492476830000000000,-11.11924902840889,0.20901609759618867
5651516921,55.5,1161114017,115,1492476855000000000,-11.112304583964445,0.26174835775644273
5651517854,56.5,1161114017,115,1492476875000000000,-11.106749028408888,0.31448061791669685
5651518769,57.5,1161114017,115,1492476897000000000,-11.100637917297778,0.3672128780769509
5651520022,58.5,1161114017,115,1492476922000000000,-11.093693472853333,0.41994513823720503
5651521318,59.5,1161114017,115,1492476949000000000,-11.086193472853333,0.4726773983974591
5651523125,60.5,1161114017,115,1492476997000000000,-11.07286013952,0.5254096585577132
5651526114,59.5,1161114017,115,1492477055000000000,-11.05674902840889,0.4726773983974591
5651527747,58.5,1161114017,115,1492477078000000000,-11.05036013952,0.41994513823720503
5651528426,57.5,1161114017,115,1492477097000000000,-11.045082361742223,0.3672128780769509
5651529504,56.5,1161114017,115,1492477120000000000,-11.038693472853334,0.31448061791669685
5651530977,55.5,1161114017,115,1492477145000000000,-11.031749028408889,0.26174835775644273
5651531452,54.5,1161114017,115,1492477162000000000,-11.027026806186667,0.20901609759618867
5651533473,55.5,1161114017,115,1492477210000000000,-11.013693472853333,0.26174835775644273
5651534591,56.5,1161114017,115,1492477237000000000,-11.006193472853333,0.31448061791669685
5651535605,57.5,1161114017,115,1492477260000000000,-10.999804583964444,0.3672128780769509
5651537128,58.5,1161114017,115,1492477288000000000,-10.992026806186667,0.41994513823720503
5651538548,59.5,1161114017,115,1492477325000000000,-10.981749028408888,0.4726773983974591
5651539843,60.5,1161114017,115,1492477354000000000,-10.973693472853334,0.5254096585577132
5651541878,61.5,1161114017,115,1492477401000000000,-10.960637917297777,0.5781419187179673
5651544444,60.5,1161114017,115,1492477449000000000,-10.947304583964444,0.5254096585577132
5651545126,59.5,1161114017,115,1492477464000000000,-10.943137917297777,0.4726773983974591
5651546242,58.5,1161114017,115,1492477489000000000,-10.936193472853333,0.41994513823720503
5651547104,57.5,1161114017,115,1492477512000000000,-10.929804583964444,0.3672128780769509
5651547557,56.5,1161114017,115,1492477523000000000,-10.926749028408889,0.31448061791669685
5651548497,55.5,1161114017,115,1492477544000000000,-10.920915695075555,0.26174835775644273
5651549483,54.5,1161114017,115,1492477567000000000,-10.914526806186666,0.20901609759618867
5651551484,55.5,1161114017,115,1492477614000000000,-10.901471250631111,0.26174835775644273
5651552574,56.5,1161114017,115,1492477641000000000,-10.893971250631111,0.31448061791669685
5651554523,57.5,1161114017,115,1492477664000000000,-10.887582361742222,0.3672128780769509
5651556289,58.5,1161114017,115,1492477698000000000,-10.878137917297778,0.41994513823720503
5651556956,59.5,1161114017,115,1492477718000000000,-10.872582361742221,0.4726773983974591
5651558297,60.5,1161114017,115,1492477752000000000,-10.863137917297777,0.5254096585577132
5651560977,61.5,1161114017,115,1492477804000000000,-10.848693472853334,0.5781419187179673
5651562699,60.5,1161114017,115,1492477844000000000,-10.837582361742221,0.5254096585577132
5651563354,59.5,1161114017,115,1492477864000000000,-10.832026806186667,0.4726773983974591
5651564489,58.5,1161114017,115,1492477885000000000,-10.826193472853333,0.41994513823720503
5651565413,57.5,1161114017,115,1492477900000000000,-10.822026806186667,0.3672128780769509
5651566284,56.5,1161114017,115,1492477919000000000,-10.81674902840889,0.31448061791669685
5651566984,55.5,1161114017,115,1492477934000000000,-10.812582361742223,0.26174835775644273
5651569771,56.5,1161114017,115,1492477993000000000,-10.796193472853334,0.31448061791669685
5651570905,57.5,1161114017,115,1492478017000000000,-10.789526806186666,0.3672128780769509
5651572224,58.5,1161114017,115,1492478048000000000,-10.780915695075555,0.41994513823720503
5651573050,59.5,1161114017,115,1492478070000000000,-10.774804583964444,0.4726773983974591
5651574759,60.5,1161114017,115,1492478105000000000,-10.765082361742222,0.5254096585577132
5651576267,61.5,1161114017,115,1492478140000000000,-10.75536013952,0.5781419187179673
5651578572,60.5,1161114017,115,1492478193000000000,-10.740637917297779,0.5254096585577132
5651579604,59.5,1161114017,115,1492478215000000000,-10.734526806186667,0.4726773983974591
5651580703,58.5,1161114017,115,1492478238000000000,-10.728137917297778,0.41994513823720503
5651582306,57.5,1161114017,115,1492478264000000000,-10.720915695075556,0.3672128780769509
5651583045,56.5,1161114017,115,1492478272000000000,-10.718693472853333,0.31448061791669685
5651584287,55.5,1161114017,115,1492478292000000000,-10.713137917297777,0.26174835775644273
5651586133,56.5,1161114017,115,1492478337000000000,-10.700637917297778,0.31448061791669685
5651587894,57.5,1161114017,115,1492478367000000000,-10.692304583964445,0.3672128780769509
5651589400,58.5,1161114017,115,1492478391000000000,-10.685637917297777,0.41994513823720503
5651590393,59.5,1161114017,115,1492478414000000000,-10.679249028408888,0.4726773983974591
5651591506,60.5,1161114017,115,1492478440000000000,-10.672026806186667,0.5254096585577132
5651593359,61.5,1161114017,115,1492478472000000000,-10.663137917297778,0.5781419187179673
5651597157,60.5,1161114017,115,1492478570000000000,-10.635915695075555,0.5254096585577132
5651597952,59.5,1161114017,115,1492478589000000000,-10.630637917297777,0.4726773983974591
5651598964,58.5,1161114017,115,1492478611000000000,-10.624526806186667,0.41994513823720503
5651599791,57.5,1161114017,115,1492478630000000000,-10.61924902840889,0.3672128780769509
5651600824,56.5,1161114017,115,1492478648000000000,-10.614249028408889,0.31448061791669685
5651601530,55.5,1161114017,115,1492478669000000000,-10.608415695075555,0.26174835775644273
5651604346,56.5,1161114017,115,1492478718000000000,-10.594804583964445,0.31448061791669685
5651605086,57.5,1161114017,115,1492478736000000000,-10.589804583964444,0.3672128780769509
5651606145,58.5,1161114017,115,1492478761000000000,-10.58286013952,0.41994513823720503
5651607405,59.5,1161114017,115,1492478790000000000,-10.574804583964445,0.4726773983974591
5651608513,60.5,1161114017,115,1492478819000000000,-10.56674902840889,0.5254096585577132
5651609777,61.5,1161114017,115,1492478849000000000,-10.558415695075556,0.5781419187179673
5651612751,62.5,1161114017,115,1492478918000000000,-10.53924902840889,0.6308741788782214
5651614776,61.5,1161114017,115,1492478963000000000,-10.526749028408888,0.5781419187179673
5651615178,60.5,1161114017,115,1492478975000000000,-10.523415695075556,0.5254096585577132
5651623516,59.5,1161114017,115,1492478993000000000,-10.518415695075555,0.4726773983974591
5651701532,62.5,1161114017,115,1492480807000000000,-10.014526806186666,0.6308741788782214
5651701535,61.5,1161114017,115,1492480819000000000,-10.011193472853334,0.5781419187179673
5651701546,60.5,1161114017,115,1492480843000000000,-10.004526806186666,0.5254096585577132
5651701556,59.5,1161114017,115,1492480865000000000,-9.998415695075556,0.4726773983974591
5651701557,58.5,1161114017,115,1492480874000000000,-9.995915695075556,0.41994513823720503
5651701559,57.5,1161114017,115,1492480895000000000,-9.990082361742223,0.3672128780769509
5651701578,56.5,1161114017,115,1492480902000000000,-9.988137917297777,0.31448061791669685
5651704485,57.5,1161114017,115,1492480971000000000,-9.96897125063111,0.3672128780769509
5651705320,58.5,1161114017,115,1492480995000000000,-9.962304583964444,0.41994513823720503
5651706312,59.5,1161114017,115,1492481020000000000,-9.95536013952,0.4726773983974591
5651707233,60.5,1161114017,115,1492481044000000000,-9.948693472853334,0.5254096585577132
5651708388,61.5,1161114017,115,1492481073000000000,-9.940637917297778,0.5781419187179673
5651710389,62.5,1161114017,115,1492481122000000000,-9.927026806186667,0.6308741788782214
5651713759,61.5,1161114017,115,1492481189000000000,-9.908415695075556,0.5781419187179673
