id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651398910,26.0,1161114029,111,1492474260000000000,-11.833137917297778,0.5135135135135139
5651872873,24.0,1161114029,111,1492484867000000000,-8.88674902840889,-0.4594594594594583
5651988404,23.0,1161114029,111,1492485630000000000,-8.674804583964445,-0.9459459459459445
5652156609,24.0,1161114029,111,1492490795000000000,-7.240082361742222,-0.4594594594594583
5652156943,25.0,1161114029,111,1492491357000000000,-7.083971250631111,0.027027027027027774
5652289633,26.0,1161114029,111,1492493426000000000,-6.509249028408889,0.5135135135135139
5652317184,25.0,1161114029,111,1492494962000000000,-6.082582361742222,0.027027027027027774
5652403841,24.0,1161114029,111,1492496724000000000,-5.593137917297778,-0.4594594594594583
5652844262,23.0,1161114029,111,1492505886000000000,-3.048137917297778,-0.9459459459459445
5652895374,24.0,1161114029,111,1492506882000000000,-2.771471250631111,-0.4594594594594583
5652919293,25.0,1161114029,111,1492507338000000000,-2.6448045839644445,0.027027027027027774
5652981648,26.0,1161114029,111,1492508587000000000,-2.29786013952,0.5135135135135139
5653102398,27.0,1161114029,111,1492511096000000000,-1.6009156950755556,1.0
5653206325,26.0,1161114029,111,1492513081000000000,-1.0495268061866667,0.5135135135135139
5653223578,25.0,1161114029,111,1492513418000000000,-0.9559156950755555,0.027027027027027774
5653711326,24.0,1161114029,111,1492523777000000000,1.9215843049244445,-0.4594594594594583
5653734015,23.0,1161114029,111,1492524279000000000,2.061028749368889,-0.9459459459459445
5653766972,24.0,1161114029,111,1492524922000000000,2.23963986048,-0.4594594594594583
5653777928,25.0,1161114029,111,1492525130000000000,2.2974176382577776,0.027027027027027774
5653791848,26.0,1161114029,111,1492525415000000000,2.3765843049244446,0.5135135135135139
5653812782,27.0,1161114029,111,1492525846000000000,2.4963065271466665,1.0
5653844222,26.0,1161114029,111,1492526545000000000,2.6904731938133333,0.5135135135135139
5653864497,25.0,1161114029,111,1492526948000000000,2.802417638257778,0.027027027027027774
5654364919,24.0,1161114029,111,1492537336000000000,5.687973193813334,-0.4594594594594583
5654395162,23.0,1161114029,111,1492537990000000000,5.86963986048,-0.9459459459459445
5654538722,24.0,1161114029,111,1492540843000000000,6.66213986048,-0.4594594594594583
5654549147,25.0,1161114029,111,1492541052000000000,6.720195416035556,0.027027027027027774
5654562521,26.0,1161114029,111,1492541343000000000,6.801028749368889,0.5135135135135139
5654583814,27.0,1161114029,111,1492541795000000000,6.926584304924445,1.0
5654620095,26.0,1161114029,111,1492542508000000000,7.12463986048,0.5135135135135139
5654773236,25.0,1161114029,111,1492545692000000000,8.009084304924444,0.027027027027027774
5655107321,24.0,1161114029,111,1492553330000000000,10.13075097159111,-0.4594594594594583
5655114579,23.0,1161114029,111,1492553725000000000,10.240473193813333,-0.9459459459459445
5655284037,27.0,1161114029,111,1492557230000000000,11.214084304924445,1.0
5655417301,26.0,1161114029,111,1492558472000000000,11.559084304924445,0.5135135135135139
5655417493,25.0,1161114029,111,1492559031000000000,11.714362082702221,0.027027027027027774
