id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651369386,16.5,1161114023,122,1492473602000000000,-12.015915695075556,0.48344624334979147
5651370966,15.5,1161114023,122,1492473637000000000,-12.006193472853333,0.3358594557354461
5651372116,16.5,1161114023,122,1492473665000000000,-11.998415695075556,0.48344624334979147
5651373819,15.5,1161114023,122,1492473706000000000,-11.987026806186666,0.3358594557354461
5651374759,16.5,1161114023,122,1492473730000000000,-11.98036013952,0.48344624334979147
5651392910,15.0,1161114023,122,1492474121000000000,-11.871749028408889,0.2620660619282735
5651392915,11.5,1161114023,122,1492474122000000000,-11.871471250631112,-0.25448769472193505
5651392913,13.0,1161114023,122,1492474122000000000,-11.871471250631112,-0.033107513300417106
5651392925,9.5,1161114023,122,1492474123000000000,-11.871193472853333,-0.5496612699506257
5651392927,8.0,1161114023,122,1492474124000000000,-11.870915695075556,-0.7710414513721436
5651392930,6.0,1161114023,122,1492474125000000000,-11.870637917297778,-1.0662150266008341
5651406996,7.0,1161114023,122,1492474449000000000,-11.780637917297778,-0.9186282389864889
5651407001,8.0,1161114023,122,1492474450000000000,-11.78036013952,-0.7710414513721436
5651407004,9.5,1161114023,122,1492474450000000000,-11.78036013952,-0.5496612699506257
5651407117,10.5,1161114023,122,1492474451000000000,-11.780082361742222,-0.40207448233628035
5651407120,11.5,1161114023,122,1492474452000000000,-11.779804583964445,-0.25448769472193505
5651407122,13.0,1161114023,122,1492474453000000000,-11.779526806186666,-0.033107513300417106
5651407892,14.0,1161114023,122,1492474460000000000,-11.777582361742223,0.1144792743139282
5651408528,15.0,1161114023,122,1492474469000000000,-11.775082361742221,0.2620660619282735
5651409488,16.0,1161114023,122,1492474491000000000,-11.768971250631111,0.4096528495426188
5651411200,17.0,1161114023,122,1492474512000000000,-11.763137917297778,0.5572396371569641
5651415442,16.0,1161114023,122,1492474606000000000,-11.737026806186666,0.4096528495426188
5651417575,17.0,1161114023,122,1492474654000000000,-11.723693472853334,0.5572396371569641
5651418112,16.0,1161114023,122,1492474666000000000,-11.72036013952,0.4096528495426188
5651418635,13.0,1161114023,122,1492474674000000000,-11.718137917297778,-0.033107513300417106
5651418632,14.5,1161114023,122,1492474674000000000,-11.718137917297778,0.18827266812110086
