id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5652376447,25.5,1161114070,143,1492496001000000000,-5.793971250631111,0.3333333333333333
5652377097,24.5,1161114070,143,1492496010000000000,-5.791471250631111,-0.3333333333333333
5652380055,23.5,1161114070,143,1492496058000000000,-5.778137917297777,-1.0
5652408468,24.5,1161114070,143,1492496658000000000,-5.611471250631111,-0.3333333333333333
5652408480,25.5,1161114070,143,1492496659000000000,-5.6111934728533335,0.3333333333333333
5652408650,26.5,1161114070,143,1492496660000000000,-5.610915695075556,1.0
5653594528,25.5,1161114070,143,1492521101000000000,1.1782509715911111,0.3333333333333333
5653594991,24.5,1161114070,143,1492521109000000000,1.1804731938133333,-0.3333333333333333
5653597079,23.5,1161114070,143,1492521150000000000,1.1918620827022222,-1.0
5653632652,24.5,1161114070,143,1492521913000000000,1.4038065271466666,-0.3333333333333333
5653632798,25.5,1161114070,143,1492521914000000000,1.4040843049244445,0.3333333333333333
5653632808,26.5,1161114070,143,1492521916000000000,1.40463986048,1.0
