id,value,station_id,parameter_id,unix_timestamp,norm_time,norm_value
5651540642,26.5,1161114058,113,1492477341000000000,-10.977304583964445,-0.04347826086956457
5651557365,25.5,1161114058,113,1492477695000000000,-10.87897125063111,-0.5652173913043469
5651652111,26.5,1161114058,113,1492479726000000000,-10.314804583964445,-0.04347826086956457
5651677325,25.5,1161114058,113,1492480324000000000,-10.148693472853333,-0.5652173913043469
5652382275,26.5,1161114058,113,1492496363000000000,-5.693415695075555,-0.04347826086956457
5652393064,27.5,1161114058,113,1492496588000000000,-5.630915695075555,0.47826086956521774
5652435636,28.5,1161114058,113,1492497464000000000,-5.387582361742222,1.0
5652470879,27.5,1161114058,113,1492498228000000000,-5.17536013952,0.47826086956521774
5652480157,26.5,1161114058,113,1492498423000000000,-5.121193472853333,-0.04347826086956457
5652514204,25.5,1161114058,113,1492499162000000000,-4.915915695075555,-0.5652173913043469
5652644868,26.5,1161114058,113,1492501937000000000,-4.145082361742222,-0.04347826086956457
5652663458,25.5,1161114058,113,1492502328000000000,-4.036471250631111,-0.5652173913043469
5652994328,26.5,1161114058,113,1492508842000000000,-2.2270268061866667,-0.04347826086956457
5653014008,25.5,1161114058,113,1492509246000000000,-2.1148045839644443,-0.5652173913043469
5653432960,26.5,1161114058,113,1492517832000000000,0.2701954160355556,-0.04347826086956457
5653510515,25.5,1161114058,113,1492519525000000000,0.7404731938133333,-0.5652173913043469
5653598423,26.5,1161114058,113,1492521432000000000,1.2701954160355555,-0.04347826086956457
5653608798,27.5,1161114058,113,1492521642000000000,1.3285287493688889,0.47826086956521774
5653619296,28.5,1161114058,113,1492521875000000000,1.3932509715911112,1.0
5653657576,27.5,1161114058,113,1492522679000000000,1.6165843049244444,0.47826086956521774
5653795714,26.5,1161114058,113,1492525493000000000,2.398250971591111,-0.04347826086956457
5653897868,27.5,1161114058,113,1492527646000000000,2.9963065271466665,0.47826086956521774
5654920030,26.5,1161114058,113,1492549390000000000,9.036306527146667,-0.04347826086956457
5655410898,25.5,1161114058,113,1492559734000000000,11.90963986048,-0.5652173913043469
